标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
"Neural Network Reprogrammability: A Unified Theme on Model Reprogramming, Prompt Tuning, and Prompt Instruction",神经网络可重编程性：模型重编程、提示调优与提示指令的统一主题,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04650v1,http://arxiv.org/abs/2506.04650v1,2506.04650v1,本文提出“神经网络可重编程”作为统一框架，整合了模型重编程、提示调优和提示指令等主流模型适应方法，强调通过操作输入或中间信息接口来重用预训练模型而无需调整模型参数。该框架基于信息操作的形式、位置、方式及输出对齐需求，跨越不同数据类型和模型结构，揭示了多种技术间的内在联系与差异。论文还探讨了相关技术挑战和伦理问题，指出这一视角为高效模型适应提供了基础理论支持和未来研究方向。
Flex-TravelPlanner: A Benchmark for Flexible Planning with Language Agents,Flex-TravelPlanner：基于语言智能体的灵活规划基准,05 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.04649v1,http://arxiv.org/abs/2506.04649v1,2506.04649v1,本文提出了Flex-TravelPlanner，一个用于评估语言模型在动态规划任务中灵活推理能力的新基准。该基准通过多轮逐步引入约束和优先级冲突场景，更真实地模拟现实规划问题。实验发现，模型在单轮任务中的表现难以预测其多轮适应能力，且对约束引入顺序敏感，难以正确处理优先级冲突。研究强调了动态评测的重要性，并为提升模型在复杂规划任务中的表现提供了方向。相关代码和数据集已公开。
FPSAttention: Training-Aware FP8 and Sparsity Co-Design for Fast Video Diffusion,FPSAttention：面向快速视频扩散的训练感知FP8与稀疏性协同设计,05 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.04648v1,http://arxiv.org/abs/2506.04648v1,2506.04648v1,本文提出了FPSAttention，一种针对视频生成的训练感知FP8量化与稀疏性联合优化方法，专注于3D双向注意力机制。通过统一的3D分块策略、噪声步骤自适应调整以及硬件友好的高效实现，FPSAttention显著提升了推理速度。实验证明，该方法在保证生成质量的同时，实现了对注意力计算7倍和整体视频生成近5倍的加速，推动了高质量视频扩散模型的实际应用。
ActivePusher: Active Learning and Planning with Residual Physics for Nonprehensile Manipulation,ActivePusher：结合残差物理的主动学习与规划用于非抓取式操作,05 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.04646v1,http://arxiv.org/abs/2506.04646v1,2506.04646v1,本文提出了ActivePusher，一种结合残差物理模型和基于不确定性的主动学习策略的新框架，专注于高效采集对非抓取式操作（如推送）最有价值的数据。该方法还将不确定性信息融入动力学规划中，提升控制动作的可靠性。通过仿真和真实环境实验，结果表明ActivePusher在数据利用效率和规划成功率上均优于传统方法，展示了其在复杂操作任务中提升学习与规划效果的潜力。
Inference economics of language models,语言模型的推理经济学,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04645v1,http://arxiv.org/abs/2506.04645v1,2506.04645v1,本文提出了一个理论模型，用于分析大规模语言模型推理时的成本与速度之间的权衡。模型综合考虑了计算能力、内存和网络带宽及延迟等因素，通过调整并行策略和批处理大小，优化在特定成本下的序列推理速度。基于该模型，作者计算了多种流行语言模型在速度与成本之间的最优折中方案，为实际部署提供了指导，促进了推理效率与经济性的平衡。
TaDA: Training-free recipe for Decoding with Adaptive KV Cache Compression and Mean-centering,TaDA：一种无需训练的自适应KV缓存压缩与均值中心化解码方案,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04642v1,http://arxiv.org/abs/2506.04642v1,2506.04642v1,本文提出了TaDA，一种无需额外训练的关键值缓存压缩方法，针对变换器模型在解码时内存需求随序列长度增长而带来的挑战。TaDA通过自适应调整量化精度和均值中心化技术，避免了传统方法中对异常值的复杂处理。实验表明，该方法在保持模型准确度的同时，将缓存内存占用降低至原始16位精度的27%。该技术有助于实现大规模语言模型的高效推理，支持更长上下文和复杂推理任务。
Text-Aware Real-World Image Super-Resolution via Diffusion Model with Joint Segmentation Decoders,基于扩散模型与联合分割解码器的文本感知真实世界图像超分辨率,05 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.04641v1,http://arxiv.org/abs/2506.04641v1,2506.04641v1,本文提出了一种基于扩散模型的图像超分辨率方法TADiSR，专注于提升真实场景中低质量图像中文字区域的清晰度和结构保真度。通过引入文本感知注意力机制和联合分割解码器，该方法不仅恢复自然细节，还有效保持文字结构，显著提升文字可读性。作者还设计了一个高质量图文合成流程，用于生成带有精细文本掩码的训练数据。实验结果表明，TADiSR在多项指标上超越现有方法，且具有良好的实际应用适应性。
CHANCERY: Evaluating corporate governance reasoning capabilities in language models,CHANCERY：评估语言模型在公司治理推理能力上的表现,05 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.04636v1,http://arxiv.org/abs/2506.04636v1,2506.04636v1,本文提出了CHANCERY，一个专注于企业治理推理能力的语言模型评测基准，旨在测试模型判断公司高管或董事会行动是否符合企业章程规定的能力。该基准基于真实企业章程和24条治理原则，涵盖多行业79份样本。实验表明，当前顶尖模型在该任务上表现有限，准确率最高约为78%，显示出企业治理推理的复杂性。研究还分析了模型在具体推理类型上的不足，为未来提升法律领域语言模型的推理能力提供了重要参考。
Unfolding Spatial Cognition: Evaluating Multimodal Models on Visual Simulations,展开空间认知：基于视觉模拟评估多模态模型,05 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.04633v1,http://arxiv.org/abs/2506.04633v1,2506.04633v1,本文提出了STARE基准，用于评估多模态大语言模型在需要多步视觉模拟的空间认知任务中的表现。该基准涵盖基础几何变换、复杂空间推理及现实场景中的空间问题。实验证明，模型在简单二维变换上表现较好，但在三维折叠和拼图等复杂任务中接近随机水平。相比之下，人类准确率高且能通过视觉模拟显著加快解题速度。结果表明，当前模型尚未有效利用中间视觉信息，揭示了多模态空间认知领域的挑战和改进方向。
Composing Agents to Minimize Worst-case Risk,组合智能体以最小化最坏情况风险,05 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.04632v1,http://arxiv.org/abs/2506.04632v1,2506.04632v1,本文提出了一种方法，通过构建和分析由多个AI代理组成的工作流程图，选择在完成复杂任务时既能最大化成功率又能最小化潜在风险的代理组合。风险定义为代理行为损失的极端情况，算法利用动态规划和概率界限高效寻找近似最优解，并在理论上保证了近似的有效性。通过视频游戏控制任务的实验验证，展示了该方法在优化代理组合以降低最坏风险方面的实际效果。该研究为安全、公平和隐私等关键需求下的多代理系统设计提供了重要工具。
Enhancing Efficiency and Propulsion in Bio-mimetic Robotic Fish through End-to-End Deep Reinforcement Learning,通过端到端深度强化学习提升仿生机器人鱼的效率与推进性能,05 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.04627v1,http://arxiv.org/abs/2506.04627v1,2506.04627v1,本文提出了一种基于深度强化学习的方法，优化仿生机器人鱼的运动控制，以提升推进效率并降低能耗。通过引入扩展压力感知和序列处理模型，实现了端到端训练，显著提高了训练稳定性和速度。实验基于计算流体动力学模拟，结果显示该方法能更灵活地适应水动力环境，充分发挥机器人鱼的结构优势，提升推进性能。该研究为仿生水下机器人高效推进系统的设计提供了新的思路和技术支持。
Regret-Optimal Q-Learning with Low Cost for Single-Agent and Federated Reinforcement Learning,具有低成本的单智能体及联邦强化学习的遗憾最优Q学习,05 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.04626v1,http://arxiv.org/abs/2506.04626v1,2506.04626v1,本文针对单智能体和联邦强化学习中数据采集及策略更新成本高的问题，提出了两种新的无模型强化学习算法。该方法在有限状态和动作空间的环境下，首次实现了接近最优的学习表现，同时显著降低了初期样本需求，实现了样本复杂度与状态和动作规模的线性关系，并将策略切换或通信成本控制在对数级别。此外，论文还提供了基于环境差距的理论性能保证，提升或匹配了现有最佳结果，具有重要的理论和实际应用价值。
Advancing Tool-Augmented Large Language Models via Meta-Verification and Reflection Learning,通过元验证与反思学习推进工具增强型大语言模型,05 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.04625v1,http://arxiv.org/abs/2506.04625v1,2506.04625v1,本文提出了一种名为Tool-MVR的增强型大语言模型，通过两项关键创新提升了模型调用工具的准确性和反思纠错能力。首先，利用多代理元验证机制构建了高质量的指令数据集，解决了工具调用不可靠的问题；其次，引入基于探索的反思学习，实现动态错误识别与修正，显著提高了纠错率。经实验证明，Tool-MVR在多个基准测试中表现优异，超越现有先进模型，且具备良好的泛化能力，推动了大语言模型在复杂任务中的工具使用和自我改进能力。
Static Word Embeddings for Sentence Semantic Representation,用于句子语义表示的静态词嵌入,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.04624v1,http://arxiv.org/abs/2506.04624v1,2506.04624v1,本文提出了一种优化静态词向量的新方法，旨在提升句子语义表示效果。通过从预训练的句子转换模型中提取词向量，结合句子层面的主成分分析及知识蒸馏或对比学习，模型在推理时仅需简单平均词向量，计算成本低。实验表明，该方法在单语和跨语任务中显著优于现有静态词向量模型，且在部分数据集上表现可与基础句子转换模型媲美。分析结果显示，该方法有效去除了与句子语义无关的词向量成分，并根据词语对句子语义的影响调整向量大小，提升了语义表达的准确性。
