标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Beyond Nash Equilibrium: Bounded Rationality of LLMs and humans in Strategic Decision-making,超越纳什均衡：大语言模型与人类在战略决策中的有限理性研究,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09390v1,http://arxiv.org/abs/2506.09390v1,2506.09390v1,本研究通过经典博弈实验比较了大型语言模型（LLMs）与人类在战略决策中的表现，发现两者均表现出有限理性，即偏离完全理性的行为。LLMs展示了类似人类的策略调整和合作倾向，但较为僵化且对环境变化反应较弱。分析还揭示了模型架构对决策行为的影响，表明当前LLMs仅部分模拟了人类有限理性，强调未来需改进训练方法以增强模型的灵活应对和情境理解能力。
Analyzing Key Objectives in Human-to-Robot Retargeting for Dexterous Manipulation,用于灵巧操作的人类到机器人重定向关键目标分析,11 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.09384v1,http://arxiv.org/abs/2506.09384v1,2506.09384v1,本文针对人手到机器人手的运动映射问题，分析了多种关键优化目标在实现灵巧操作中的作用。由于人手与机器人手结构差异，完全复制人手动作存在困难。作者提出了一种综合性的目标函数，涵盖了近年来方法中的重要因素，并通过大量真实实验对各因素进行了消融分析。研究结果揭示了不同目标对运动重现和操作性能的影响，为设计更精准高效的机器人手运动映射算法提供了实用指导，推动了机器人灵巧操作技术的发展。
Bipedal Balance Control with Whole-body Musculoskeletal Standing and Falling Simulations,基于全身肌肉骨骼站立与跌倒仿真的双足平衡控制,11 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.09383v1,http://arxiv.org/abs/2506.09383v1,2506.09383v1,本论文提出了一种基于全身肌肉骨骼模型的分层控制方法，用于模拟人类双足静态平衡及跌倒过程。研究揭示了平衡时的时空动态特征，分析了肌肉损伤对平衡能力的影响，并生成了与临床数据一致的跌倒接触模式。通过模拟髋部外骨骼辅助，验证了其在扰动情况下提升平衡稳定性和降低肌肉负担的效果。该工作为深入理解人体平衡机制提供了难以通过实验获得的肌肉层面视角，具有促进康复干预和人形机器人发展的潜力。
Revisiting Diffusion Models: From Generative Pre-training to One-Step Generation,重新审视扩散模型：从生成式预训练到一步生成,11 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.09376v1,http://arxiv.org/abs/2506.09376v1,2506.09376v1,本论文针对扩散模型蒸馏过程中存在的训练成本高且学生模型性能下降的问题，揭示了教师模型与学生模型在步长和参数数量上的不匹配导致了效果受限。作者发现，单独使用生成对抗网络（GAN）目标无需蒸馏损失即可有效转换扩散模型为高效的一步生成器。基于此，提出将扩散训练视为一种生成式预训练，通过轻量级的GAN微调释放模型潜力。实验证明，该方法在冻结大部分参数的情况下，使用较少数据即可实现接近最先进水平的性能，提供了扩散训练的新视角和高效生成模型的构建路径。
LPO: Towards Accurate GUI Agent Interaction via Location Preference Optimization,LPO：通过位置偏好优化实现精准的GUI智能体交互,11 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.09373v1,http://arxiv.org/abs/2506.09373v1,2506.09373v1,本文提出了一种名为位置偏好优化（LPO）的新方法，旨在提升基于自然语言的图形界面（GUI）自动交互的定位精度。LPO通过利用信息熵预测关键交互区域，并引入基于物理距离的动态奖励机制，优化了交互位置选择。结合群体相对偏好优化（GRPO），该方法能够更全面地探索界面环境，显著提高了交互准确性。实验证明，LPO在多个离线测试和真实在线场景中均取得了领先表现，展示了其在提升GUI代理交互效果方面的潜力。
Anomaly Detection and Generation with Diffusion Models: A Survey,基于扩散模型的异常检测与生成综述,11 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.09368v1,http://arxiv.org/abs/2506.09368v1,2506.09368v1,本论文综述了基于扩散模型的异常检测与生成技术，强调两者的协同作用，解决了异常数据稀缺的问题。文章系统梳理了相关理论基础和实际应用，涵盖图像、视频、时间序列等多种数据类型，并提出了详细的分类体系，分析了各方法的优缺点。最后，讨论了当前面临的挑战及未来发展方向，为研究者和从业者提供了全面的指导，推动扩散模型在异常检测领域的创新应用。
COGENT: A Curriculum-oriented Framework for Generating Grade-appropriate Educational Content,COGENT：面向课程的适龄教育内容生成框架,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09367v1,http://arxiv.org/abs/2506.09367v1,2506.09367v1,本论文提出了COGENT，一种面向课程体系的教育内容生成框架，旨在自动产出符合不同年级水平的科学教学素材。该框架融合了科学概念、核心思想和学习目标三大课程要素，通过控制篇幅、词汇和句式复杂度来调节可读性，并采用“探索好奇”式的描述提升学生兴趣。多维评估结果表明，COGENT生成的文本在年级适配性和内容质量上与人类编写材料相当或更优，为大规模定制化、高质量学习资源的生成提供了可行路径。
SkillBlender: Towards Versatile Humanoid Whole-Body Loco-Manipulation via Skill Blending,SkillBlender：通过技能融合实现多功能人形机器人全身运动操控,11 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.09366v1,http://arxiv.org/abs/2506.09366v1,2506.09366v1,本文提出了SkillBlender，一种用于人形机器人多样化全身运动与操作的层次化强化学习框架。该方法通过预训练通用基础技能，并动态融合这些技能，能够在无需大量任务特定调优的情况下完成复杂动作。作者还设计了SkillBench，一个包含多种机器人形态和任务的综合模拟测试平台，配套科学的评估指标。实验结果表明，SkillBlender在多样化任务中表现优异，动作更准确且更具现实可行性，提升了人形机器人在日常环境中执行多任务的灵活性和效率。
SAGE: Exploring the Boundaries of Unsafe Concept Domain with Semantic-Augment Erasing,SAGE：通过语义增强擦除探索不安全概念域的边界,11 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.09363v1,http://arxiv.org/abs/2506.09363v1,2506.09363v1,本文提出了一种名为SAGE的新方法，旨在提升扩散模型生成图像的安全性。针对现有方法仅针对固定词汇进行不安全内容擦除，导致模型难以泛化的问题，SAGE通过语义增强擦除，将单词层面的擦除扩展到概念领域层面，实现更有效的不安全内容去除。同时，结合全局与局部信息保持机制，减少对无关内容的影响，保持模型生成质量。大量实验表明，SAGE在保证生成内容安全性的同时，优于现有方法，具有较强的实用价值和推广潜力。
Taming SQL Complexity: LLM-Based Equivalence Evaluation for Text-to-SQL,驯服SQL复杂性：基于大语言模型的文本到SQL等价性评估,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09359v1,http://arxiv.org/abs/2506.09359v1,2506.09359v1,本文针对文本转SQL系统中生成SQL语句语义等价性的评估难题，提出利用大型语言模型（LLM）进行等价性判断的方法。作者分析了SQL语句常见的等价与不等价模式，特别关注用户查询模糊性导致的多种合理SQL解释问题。论文还探讨了基于LLM评估过程中面临的挑战，提出结合严格语义和实用“弱”语义等价的评估策略，为提升文本转SQL系统的准确性和可靠性提供了新思路。
A new approach for image segmentation based on diffeomorphic registration and gradient fields,基于微分同胚配准与梯度场的新型图像分割方法,11 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.09357v1,http://arxiv.org/abs/2506.09357v1,2506.09357v1,本文提出了一种基于可微变换和梯度场的新型二维图像分割方法。该方法将分割任务视为模板曲线在图像域中的变形，通过优化曲线与图像梯度的匹配实现边界提取。与传统依赖大量训练数据的深度学习方法不同，本方法理论基础扎实，且借助GPU加速实现高效计算。实验表明，该框架在准确分割图像对象边界方面表现出良好效果，具有灵活性和实用价值。
"""Is This Really a Human Peer Supporter?"": Misalignments Between Peer Supporters and Experts in LLM-Supported Interactions",“这真的是人类同伴支持者吗？”：同伴支持者与专家在大语言模型辅助互动中的错位,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09354v1,http://arxiv.org/abs/2506.09354v1,2506.09354v1,本文探讨了利用大型语言模型（LLM）辅助的系统在心理健康同行支持中的应用。通过两项混合方法研究，作者发现该系统有助于提升同行支持者的培训效果和互动质量，但专家指出同行支持者在识别情绪信号和提供建议方面存在不足，反映出当前培训的局限性。研究强调需建立标准化、基于心理学的培训体系，并在设计AI辅助工具时融入专家监督，以确保支持的安全性和有效性。该工作为AI在心理健康领域负责任的应用提供了重要参考。
DIVE into MoE: Diversity-Enhanced Reconstruction of Large Language Models from Dense into Mixture-of-Experts,DIVE into MoE：从密集模型到专家混合模型的大语言模型多样性增强重构,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09351v1,http://arxiv.org/abs/2506.09351v1,2506.09351v1,本文提出了一种名为DIVE的多专家模型重构方法，通过挖掘模型在不同数据上的多样性，利用剪枝技术重构大型语言模型的专家模块，并高效地进行再训练。该方法显著降低了从密集模型转为多专家模型的训练成本，同时保持了较高的性能表现。实验结果表明，DIVE在训练效率和模型准确性之间取得了良好平衡，优于现有的剪枝和多专家重构技术，展示了提升大规模语言模型训练效率的新路径。
Autoregressive Adversarial Post-Training for Real-Time Interactive Video Generation,用于实时交互视频生成的自回归对抗后训练方法,11 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.09350v1,http://arxiv.org/abs/2506.09350v1,2506.09350v1,本文提出了一种名为自回归对抗后训练（AAPT）的方法，将预训练的视频扩散模型转变为支持实时交互的视频生成器。该方法通过逐帧生成潜在视频表示，实现了单次神经网络推理即可生成一帧，支持实时流式输出和用户交互控制。相比现有方法，AAPT采用对抗训练提升生成效率和质量，有效减少长视频生成中的误差累积。实验表明，所提模型在单个高性能GPU上即可实现高分辨率、24帧每秒的实时视频生成，具备显著的实用价值。
