标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Federated Deep Reinforcement Learning for Privacy-Preserving Robotic-Assisted Surgery,面向隐私保护的机器人辅助手术的联邦深度强化学习,17 May 2025,Agent,Other,http://arxiv.org/pdf/2505.12153v1,http://arxiv.org/abs/2505.12153v1,2505.12153v1,本文提出了一种联邦深度强化学习框架，用于在多个医疗机构间协同训练机器人辅助手术的智能模型，同时保障患者数据隐私。该方法通过动态调整手术策略，实现个性化和优化的手术干预。结合多种隐私保护技术，实验显示该框架在显著降低隐私泄露的同时，保持了与集中式训练相当的手术精度。该研究为安全、高效且个性化的智能手术机器人应用提供了重要基础，推动其在临床环境中的推广与应用。
Reasoning Large Language Model Errors Arise from Hallucinating Critical Problem Features,推理大语言模型错误源于对关键问题特征的幻觉,17 May 2025,LLM,Other,http://arxiv.org/pdf/2505.12151v1,http://arxiv.org/abs/2505.12151v1,2505.12151v1,本文研究了多款大型语言模型在逻辑推理任务中的错误表现，特别是在图着色问题上的表现。结果显示，这些模型常常“虚构”题目中未给出的关键信息，导致推理错误。这种错误在不同难度和表达方式的问题中普遍存在，是模型失败的主要原因之一。研究指出，这反映了模型在准确理解和表述问题细节上的不足，并提出了相应的改进建议，有助于提升模型的推理可靠性。
Transformer learns the cross-task prior and regularization for in-context learning,Transformer学习跨任务先验与正则化以实现上下文学习,17 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.12138v1,http://arxiv.org/abs/2505.12138v1,2505.12138v1,本文研究了Transformer在上下文学习中的推理机制，聚焦于逆线性回归问题，尤其是样本数少于未知参数时的难题。作者设计了一个线性Transformer模型，能够从有限的上下文中有效推断出潜在参数，并自动学习到合适的先验和正则化策略，显著优于传统方法。研究还发现，任务维度需低于上下文长度才能成功学习，并验证了误差与噪声水平、任务维度比和数据条件数的线性关系。该工作不仅展示了Transformer解决逆问题的潜力，也为理解其知识提取机制提供了新视角。
Understanding the Capabilities of Molecular Graph Neural Networks in Materials Science Through Multimodal Learning and Physical Context Encoding,通过多模态学习与物理上下文编码理解分子图神经网络在材料科学中的能力,17 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.12137v1,http://arxiv.org/abs/2505.12137v1,2505.12137v1,本文提出了一种多模态框架，将分子图结构与文本描述（如化学名称、分子式及物理化学性质）结合，提升了分子图神经网络在材料科学中的表现。通过引入门控融合机制，有效整合几何和文本信息，实验结果表明文本数据对部分电子性质预测有显著提升。研究还发现不同图神经网络结构在性能表现上高度一致，表明它们学习到的物理信息较为相似。该工作为利用多源信息改进材料性质预测提供了新思路。
LLM-BABYBENCH: Understanding and Evaluating Grounded Planning and Reasoning in LLMs,LLM-BABYBENCH：理解与评估大语言模型中的具身规划与推理能力,17 May 2025,Agent,Other,http://arxiv.org/pdf/2505.12135v1,http://arxiv.org/abs/2505.12135v1,2505.12135v1,本文提出了LLM-BabyBench，一套专门用于评估大型语言模型在交互式环境中规划与推理能力的基准测试。该测试基于文本化的BabyAI网格世界，涵盖预测动作后果、生成行动序列以及分解高层指令三大任务。作者构建了对应的数据集和统一的评测体系，并通过环境交互验证模型生成的计划。初步实验结果表明这些任务具有较大挑战性。该基准及相关资源已开源，为推动语言模型在实际环境中的智能应用提供了重要工具。
Towards Sustainability in 6G Network Slicing with Energy-Saving and Optimization Methods,面向6G网络切片的可持续性：节能与优化方法,17 May 2025,Agent,Other,http://arxiv.org/pdf/2505.12132v1,http://arxiv.org/abs/2505.12132v1,2505.12132v1,本文针对即将到来的6G网络在应对激增的移动流量同时，实现能源节约的挑战，提出了一种基于网络切片的解决方案。通过在网络切片架构中引入机器学习驱动的智能代理，动态优化资源分配以满足用户需求，从而有效降低能耗。以SFI2网络切片参考架构为例，采用对比学习方法提升资源调度的能效表现。该研究为推动6G网络及相关新兴系统的可持续发展提供了实用且创新的能源优化策略。
"HISTAI: An Open-Source, Large-Scale Whole Slide Image Dataset for Computational Pathology",HISTAI：一个开源的大规模全切片图像数据集用于计算病理学,17 May 2025,Other,Other,http://arxiv.org/pdf/2505.12120v1,http://arxiv.org/abs/2505.12120v1,2505.12120v1,本文介绍了HISTAI数据集，一套开放获取的大规模全切片图像资源，包含超过6万张来自多种组织类型的病理切片。每个样本配备丰富的临床信息和详细的病理标注，弥补了现有公开数据在规模、组织多样性及临床元数据方面的不足。该数据集旨在推动数字病理领域的人工智能研究，提高模型的泛化能力和临床适用性，促进相关技术的创新与 reproducibility。数据集已公开发布，便于学术界和工业界广泛使用。
Behind the Screens: Uncovering Bias in AI-Driven Video Interview Assessments Using Counterfactuals,屏幕后面：利用反事实方法揭示基于AI的视频面试评估中的偏见,17 May 2025,Other,Other,http://arxiv.org/pdf/2505.12114v1,http://arxiv.org/abs/2505.12114v1,2505.12114v1,本文提出了一种基于反事实生成的方法，系统评估AI驱动的视频面试性格测评中的偏见问题。通过改变候选人的性别、种族和年龄等受保护属性，作者利用生成对抗网络生成多模态（视觉、音频、文本）数据的反事实样本，分析模型在不同群体间的公平性。该方法无需访问模型内部，适用于黑箱环境下的第三方AI招聘系统。实验证明，该框架能有效揭示并量化性格预测模型中的群体差异，为商业AI招聘平台提供了可扩展的公平性审计工具，促进了情感计算领域的伦理透明度提升。
SAINT: Attention-Based Modeling of Sub-Action Dependencies in Multi-Action Policies,SAINT：基于注意力机制的多动作策略中子动作依赖关系建模,17 May 2025,Agent,Other,http://arxiv.org/pdf/2505.12109v1,http://arxiv.org/abs/2505.12109v1,2505.12109v1,本文提出了SAINT，一种基于注意力机制的新型策略架构，用于处理包含多个子动作的复杂动作空间。该方法将多组件动作视为无序集合，通过自注意力机制捕捉子动作之间的依赖关系，同时考虑全局状态信息。SAINT具备排列不变性和高样本效率，且能与现有策略优化方法兼容。实验结果表明，在多个具有极大联合动作空间的环境中，SAINT显著优于现有强基线，展示了其在复杂决策任务中的有效性和优势。
EarthSynth: Generating Informative Earth Observation with Diffusion Models,EarthSynth：基于扩散模型生成信息丰富的地球观测数据,17 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.12108v1,http://arxiv.org/abs/2505.12108v1,2505.12108v1,本文提出了EarthSynth，一种基于扩散模型的生成框架，旨在缓解遥感影像标注数据稀缺问题。EarthSynth能够合成多类别、跨卫星的带标签地球观测数据，提升遥感影像的解译效果。该方法采用创新的训练策略以增强数据多样性和类别控制，并引入规则过滤机制筛选高质量合成样本。实验结果表明，EarthSynth在场景分类、目标检测和语义分割等任务中表现出良好的应用潜力，为遥感影像分析提供了有效的数据支持和实践方案。
Improving Fairness in LLMs Through Testing-Time Adversaries,通过测试时对抗样本提升大语言模型的公平性,17 May 2025,LLM,Other,http://arxiv.org/pdf/2505.12100v1,http://arxiv.org/abs/2505.12100v1,2505.12100v1,本文提出了一种简便实用的方法，通过在推理阶段生成句子变体并比较模型预测，检测并减少大型语言模型中的偏见。该方法无需重新训练或调整模型参数，仅依赖测试时的前向计算，显著提升了模型在不同种族群体间的公平性。实验证明，该方法在Llama3模型上可将公平性指标提升最多27个百分点，增强了模型在伦理敏感任务中的可靠性和公正性，为大型语言模型的负责任应用提供了有效支持。
TinyRS-R1: Compact Multimodal Language Model for Remote Sensing,TinyRS-R1：面向遥感的紧凑型多模态语言模型,17 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.12099v1,http://arxiv.org/abs/2505.12099v1,2505.12099v1,本文提出了TinyRS及其推理增强版本TinyRS-R1，两款仅有2亿参数的多模态小型语言模型，专为资源受限的边缘设备上的遥感任务设计。通过多阶段训练策略，模型在分类、视觉问答、目标定位等任务上表现优于现有7亿参数模型，同时显著降低了内存和延迟需求。研究表明，推理能力提升了空间定位和场景理解效果，而基础模型则更适合对响应速度要求高的任务。TinyRS-R1开创性地结合了推理训练与策略优化，推动了通用遥感多模态模型的发展。
LOVE: Benchmarking and Evaluating Text-to-Video Generation and Video-to-Text Interpretation,LOVE：文本到视频生成与视频到文本理解的基准测试与评估,17 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.12098v1,http://arxiv.org/abs/2505.12098v1,2505.12098v1,本文提出了AIGVE-60K数据集和LOVE评测指标，旨在推动AI生成视频（AIGV）的质量评价研究。AIGVE-60K包含丰富的人类评分和问答标注，涵盖多种细粒度任务，支持文本到视频生成和视频到文本理解的双向评测。基于此，LOVE利用多维度指标综合评估视频的感知质量与文本匹配度。实验表明，LOVE在多个数据集上表现优异，验证了AIGVE-60K数据集和评测方法的有效性与广泛适用性，为AIGV技术的发展提供了重要工具和基准。
