标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
LLM-Based Multi-Agent System for Simulating and Analyzing Marketing and Consumer Behavior,基于大语言模型的多智能体系统用于模拟与分析营销及消费者行为,20 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.18155v1,http://arxiv.org/abs/2510.18155v1,2510.18155v1,本文提出了一种基于大型语言模型的多智能体模拟框架，用于模拟消费者决策和社会互动，突破了传统规则驱动模型难以捕捉人类复杂行为的局限。该系统允许智能体在无预设规则的情况下进行交流、推理和购买决策，能够在价格折扣营销场景中提供有效的策略测试和揭示新兴社会模式。该方法为营销人员提供了一种可扩展、低风险的工具，帮助在实际推广前优化策略，减少依赖耗时的事后分析，降低营销活动失败的风险。
Annotating the Chain-of-Thought: A Behavior-Labeled Dataset for AI Safety,[翻译]Annotating the Chain-of-Thought: A Behavior-Labeled Dataset for AI Safety,20 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18154v1,http://arxiv.org/abs/2510.18154v1,2510.18154v1,无法生成摘要。
Extracting Rule-based Descriptions of Attention Features in Transformers,基于规则的Transformer注意力特征描述提取,20 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.18148v1,http://arxiv.org/abs/2510.18148v1,2510.18148v1,本文提出了一种基于规则的方法，自动提取和描述变换器模型中注意力层特征的行为，超越了传统仅依赖示例的解释方式。通过识别输入中与输出关联的模式规则，包括跳词规则、缺失规则和计数规则，作者揭示了模型内部更丰富且易于理解的机制。实验证明，大部分特征可用少量规则准确描述，且缺失和计数规则在早期层中广泛存在。该研究为深入理解和解释复杂模型提供了新的思路和工具，推动了模型可解释性的进步。
LLMs Encode How Difficult Problems Are,大语言模型编码问题难度的方式,20 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.18147v1,http://arxiv.org/abs/2510.18147v1,2510.18147v1,无法生成摘要。
Learning from Generalization Patterns: An Evaluation-Driven Approach to Enhanced Data Augmentation for Fine-Tuning Small Language Models,[翻译]Learning from Generalization Patterns: An Evaluation-Driven Approach to Enhanced Data Augmentation for Fine-Tuning Small Language Models,20 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18143v1,http://arxiv.org/abs/2510.18143v1,2510.18143v1,本文提出了PaDA-Agent，一种基于评估驱动的数据增强方法，旨在提升小型语言模型在特定领域任务中的表现。该方法通过分析验证数据中的泛化失败模式，制定有针对性的数据增强策略，直接缩小模型的泛化差距。与传统仅依赖训练错误的增强方法不同，PaDA-Agent更有效地优化了数据准备过程。实验证明，该方法在微调Llama 3.2 1B模型时，显著优于现有的基于大型语言模型的数据增强技术，提高了小型模型的准确性和实用性。
Quality Over Quantity: Curating Contact-Based Robot Datasets Improves Learning,质量胜于数量：基于接触的机器人数据集策划提升学习效果,20 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.18137v1,http://arxiv.org/abs/2510.18137v1,2510.18137v1,本文探讨了机器人学习中数据质量与数量的关系，重点分析了基于接触信息的数据对学习效果的影响。作者提出了一种基于接触感知的评价方法，用于衡量和排序数据的重要性，从而筛选出更有价值的样本。实验结果表明，使用精选的高信息量数据不仅提升了学习性能，还使学习过程更为稳定，且相比大量数据，少量但关键的数据能更有效地加速学习。该方法为机器人接触数据的筛选和利用提供了实用指导，强调了数据质量优于数量的重要性。
World-in-World: World Models in a Closed-Loop World,[翻译]World-in-World: World Models in a Closed-Loop World,20 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18135v1,http://arxiv.org/abs/2510.18135v1,2510.18135v1,本文提出了World-in-World，一个首创的封闭循环评测平台，用于衡量生成式世界模型在真实交互环境中的决策效用。通过统一的规划策略和标准化接口，平台支持多样化模型在四个环境中的任务表现测试，重点关注任务成功率而非仅视觉效果。研究发现，视觉质量并非成功关键，模型的可控性更重要；利用行动-观察数据进行后期训练优于单纯提升视频生成能力；增加推理计算资源显著提升模型表现。该工作推动了世界模型在实际应用中的评估和优化方法。
Measuring Reasoning in LLMs: a New Dialectical Angle,[翻译]Measuring Reasoning in LLMs: a New Dialectical Angle,20 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18134v1,http://arxiv.org/abs/2510.18134v1,2510.18134v1,本文提出了一种基于辩证法的新框架SIEV，用于评估大型语言模型的推理能力。不同于传统只关注最终答案正确性的评测，SIEV强调推理过程中的观点碰撞与融合，考察模型如何解决矛盾并形成更深层次的理解。通过该方法，作者发现当前顶尖模型在标准测试中表现优异，但在推理过程的动态演进上存在显著不足，揭示了现有评测的局限性。该研究为更全面、深入地衡量语言模型推理能力提供了新的视角和工具。
ANGEL: A Novel Gripper for Versatile and Light-touch Fruit Harvesting,ANGEL：一种用于多功能轻触式果实采摘的新型夹持器,20 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.18127v1,http://arxiv.org/abs/2510.18127v1,2510.18127v1,本文提出了一种新型柔性采摘夹具，灵感来源于拉绳结构，采用3D打印热塑性聚氨酯材料和钢丝设计，实现对不同大小水果的轻柔包裹。该夹具结构轻便、组件简洁，降低了机械复杂性和成本。通过伺服电机驱动的拉绳控制，能够自主调节夹持力度，确保采摘过程中的水果不受损伤。实验结果显示，该夹具在采摘番茄时实现了零即时损伤，且五天后果实淤伤率低于9%，验证了其在多样化水果采摘中的实用性和保护效果。
SafeCoop: Unravelling Full Stack Safety in Agentic Collaborative Driving,[翻译]SafeCoop: Unravelling Full Stack Safety in Agentic Collaborative Driving,20 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18123v1,http://arxiv.org/abs/2510.18123v1,2510.18123v1,本文针对基于自然语言的协同驾驶系统，首次系统性地分析了其安全与防护挑战，提出了包括连接中断、信息篡改等多种攻击类型。为应对这些威胁，作者设计了SafeCoop防御框架，结合语义防火墙、多源信息一致性检测及空间对齐技术，有效提升了系统在恶意攻击下的驾驶表现和异常检测能力。通过模拟实验验证，SafeCoop显著增强了语言驱动协同驾驶的安全性与可靠性，为相关领域的安全研究提供了重要参考。
HyperDiffusionFields (HyDiF): Diffusion-Guided Hypernetworks for Learning Implicit Molecular Neural Fields,HyperDiffusionFields (HyDiF)：基于扩散引导超网络的隐式分子神经场学习,20 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.18122v1,http://arxiv.org/abs/2510.18122v1,2510.18122v1,本文提出了HyperDiffusionFields（HyDiF）框架，通过将分子三维构象表示为连续的方向场，而非传统的离散原子坐标或图结构，实现了更细粒度的分子建模。该方法利用共享的超网络生成分子特定的隐式神经场，并通过扩散模型进行训练，赋予模型生成新分子结构的能力。HyDiF支持基于部分结构的分子生成和修复，同时其连续场表示便于提取空间特征，用于分子性质预测。实验表明，该框架不仅提升了分子建模的灵活性，还能有效扩展到较大生物分子，展示了基于场的分子建模的新方向。
Efficient Long-context Language Model Training by Core Attention Disaggregation,通过核心注意力分解实现高效长上下文语言模型训练,20 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.18121v1,http://arxiv.org/abs/2510.18121v1,2510.18121v1,无法生成摘要。
Gradient Variance Reveals Failure Modes in Flow-Based Generative Models,梯度方差揭示基于流的生成模型中的失败模式,20 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18118v1,http://arxiv.org/abs/2510.18118v1,2510.18118v1,无法生成摘要。
Latent Discrete Diffusion Models,潜在离散扩散模型,20 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.18114v1,http://arxiv.org/abs/2510.18114v1,2510.18114v1,本文提出了一种新的离散扩散模型框架——潜在离散扩散模型（LDDMs），通过在离散符号和连续潜在表示之间建立联合扩散过程，解决了传统掩码去噪模型在多步生成中忽略符号间联合结构的问题。该方法通过潜在通道捕捉跨符号依赖，提升生成质量。论文设计了两种具体实现，并在实验中展示了相较于现有方法更优的无条件生成性能，尤其在采样步数较少时表现突出，证明了其在高效生成任务中的潜力和实用价值。
Does Reasoning Help LLM Agents Play Dungeons and Dragons? A Prompt Engineering Experiment,推理是否有助于大型语言模型智能体玩《龙与地下城》？一次提示工程实验,20 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.18112v1,http://arxiv.org/abs/2510.18112v1,2510.18112v1,本文研究了大型语言模型在预测《龙与地下城》玩家动作并生成对应游戏指令中的表现。通过对比推理型模型和指导型模型在FIREBALL数据集上的效果，结果表明明确且具体的提示语对模型输出影响显著，甚至简单的提示调整即可改变结果。此外，指导型模型已能满足该任务需求，无需复杂的推理机制。该研究为如何设计有效提示以提升游戏指令生成提供了实用指导。
"From AutoRecSys to AutoRecLab: A Call to Build, Evaluate, and Govern Autonomous Recommender-Systems Research Labs",从AutoRecSys到AutoRecLab：构建、评估与治理自主推荐系统研究实验室的呼吁,20 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.18104v1,http://arxiv.org/abs/2510.18104v1,2510.18104v1,无法生成摘要。
From Volume Rendering to 3D Gaussian Splatting: Theory and Applications,从体积渲染到3D高斯点绘制：理论与应用,20 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18101v1,http://arxiv.org/abs/2510.18101v1,2510.18101v1,"本文综述了基于三维高斯点绘制（3D Gaussian Splatting, 3DGS）的三维重建技术，介绍了其通过将场景建模为三维高斯分布实现高效光栅化的新方法。3DGS具备实时渲染新视角的能力，且易于与传统图形管线结合，但存在内存占用较大和光照效果固化等挑战。文章系统阐述了3DGS的理论基础、技术改进及其在表面重建、虚拟形象建模、动画和内容生成等领域的应用，展示了其在快速渲染和前馈处理流程中的优势和潜力。"
"SMaRT: Select, Mix, and ReinvenT -- A Strategy Fusion Framework for LLM-Driven Reasoning and Planning",SMaRT：选择、混合与重塑——一种基于大语言模型驱动的推理与规划的策略融合框架,20 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.18095v1,http://arxiv.org/abs/2510.18095v1,2510.18095v1,本文提出了SMaRT框架，一种融合多种推理策略的大语言模型驱动方法，旨在提升复杂任务的解决效果。不同于传统仅使用单一策略或将模型作为评估工具，SMaRT通过智能整合多样策略，实现了更均衡、高效的决策过程。大量实验证明，该框架在推理、规划和序列决策等领域表现出更强的鲁棒性和适应性，显著优于现有方法。该研究开创了跨策略融合的新范式，为基于大语言模型的自动化推理和规划提供了更优的解决方案。
