标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
SentiMaithili: A Benchmark Dataset for Sentiment and Reason Generation for the Low-Resource Maithili Language,SentiMaithili：面向低资源Maithili语言的情感与理由生成基准数据集,25 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.22160v1,http://arxiv.org/abs/2510.22160v1,2510.22160v1,本文针对低资源语言Maithili，构建了首个包含3221条句子的情感分析基准数据集，数据不仅标注了情感极性，还附有用Maithili语言撰写的情感理由，增强了模型解释性。该数据集经过语言专家严格审核，保证标注准确性和语境一致性。通过多种机器学习和深度学习方法的实验验证，展示了数据集在可解释情感分析中的有效性。此工作填补了Maithili语言在自然语言处理领域的资源空白，推动了多语言及可解释人工智能的发展。
Solving Continuous Mean Field Games: Deep Reinforcement Learning for Non-Stationary Dynamics,解决连续均场博弈：用于非平稳动力学的深度强化学习,25 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.22158v1,http://arxiv.org/abs/2510.22158v1,2510.22158v1,无法生成摘要。
OlaMind: Towards Human-Like and Hallucination-Safe Customer Service for Retrieval-Augmented Dialogue,[翻译]OlaMind: Towards Human-Like and Hallucination-Safe Customer Service for Retrieval-Augmented Dialogue,25 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.22143v1,http://arxiv.org/abs/2510.22143v1,2510.22143v1,无法生成摘要。
LOC: A General Language-Guided Framework for Open-Set 3D Occupancy Prediction,LOC：一种通用的语言引导开放集3D占据预测框架,25 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.22141v1,http://arxiv.org/abs/2510.22141v1,2510.22141v1,本文提出了LOC，一种基于语言引导的通用框架，用于开放类别的三维占据预测。该方法结合多帧激光雷达数据，通过自监督学习生成丰富的体素表示，并引入密集对比学习提升模型对未知类别的识别能力。LOC利用文本和图像信息进行特征融合，实现对已知类别的高精度预测和对未知类别的有效区分。实验证明，该方法在复杂三维场景中表现优异，显著推动了基于视觉与语言的三维场景理解技术的发展。
STG-Avatar: Animatable Human Avatars via Spacetime Gaussian,STG-Avatar：基于时空高斯的可动画人类虚拟形象,25 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.22140v1,http://arxiv.org/abs/2510.22140v1,2510.22140v1,本文提出了STG-Avatar，一种基于时空高斯模型的可动画人类头像重建方法，旨在从单目视频中生成高保真且可实时控制的人体动画。该方法结合了骨骼驱动的线性混合蒙皮和时空自适应优化的高斯表示，有效捕捉了非刚性变形和动态区域的细节变化。通过引入光流引导的动态区域密集化策略，提升了对快速运动部位的表现能力。实验结果表明，STG-Avatar在重建质量和运行效率上均优于现有方法，具备良好的实时渲染性能，推动了虚拟现实和人机交互领域的发展。
"Edit Less, Achieve More: Dynamic Sparse Neuron Masking for Lifelong Knowledge Editing in LLMs",少编辑，多成效：用于大语言模型终身知识编辑的动态稀疏神经元掩码,25 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.22139v1,http://arxiv.org/abs/2510.22139v1,2510.22139v1,本文提出了一种名为NMKE的新方法，用于在大型语言模型中持续且精确地更新知识，而无需重新训练整个模型。该方法通过识别和动态选择与目标知识相关的关键神经元，实现了细粒度的知识编辑，减少了参数修改量。大量实验表明，NMKE在多次连续编辑中能够有效保持编辑准确性和模型的整体性能，显著优于现有技术，提升了模型的长期知识更新能力。
Controllable Mathematical Reasoning via Self-Optimizing Thought Vectors,通过自我优化思维向量实现可控数学推理,25 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.22132v1,http://arxiv.org/abs/2510.22132v1,2510.22132v1,本文提出了一种基于自我优化思维向量的可控数学推理方法，通过最小化熵来引导模型内部推理过程的动态调整。该方法无需外部奖励标注，即可有效提升推理的准确性和可控性。在GSM8K数据集上，使用Gemma-2-9B模型实现了90.1%的准确率及较高的可控性表现。实验结果表明，思维向量形成了明确的聚类，且在不同控制条件下保持低熵分布，验证了该框架在实现可控人工智能推理方面的有效性和潜力。
EasyUUV: An LLM-Enhanced Universal and Lightweight Sim-to-Real Reinforcement Learning Framework for UUV Attitude Control,EasyUUV：一种基于大语言模型增强的通用轻量级仿真到现实强化学习框架用于无人水下航行器姿态控制,25 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.22126v1,http://arxiv.org/abs/2510.22126v1,2510.22126v1,本文提出了EasyUUV，一种结合大语言模型的轻量级仿真到现实的强化学习框架，用于无人水下航行器的姿态控制。该方法通过并行训练和混合控制结构，实现了高效且稳健的姿态调节。引入多模态大语言模型，能够根据视觉和文本反馈动态调整控制参数，无需重新训练即可适应未知环境。作者还开发了低成本的六自由度水下平台，并通过大量仿真与实测验证了系统的鲁棒性和适应性。该框架为水下机器人控制提供了通用且实用的解决方案。
GRAID: Enhancing Spatial Reasoning of VLMs Through High-Fidelity Data Generation,GRAID：通过高保真数据生成提升视觉语言模型的空间推理能力,25 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.22118v1,http://arxiv.org/abs/2510.22118v1,2510.22118v1,本论文提出了GRAID，一种基于二维几何信息生成高质量视觉问答数据集的方法，旨在提升视觉语言模型的空间推理能力。相比现有依赖三维重建或文本描述的数据生成方式，GRAID避免了建模误差和生成偏差，显著提高了数据的准确性（91.16% vs. 57.6%人类验证率）。通过在多个大型数据集上生成超过850万条问答对，实验表明，使用GRAID数据训练的模型在空间关系理解上表现出更强的泛化能力和显著的性能提升，验证了该方法在视觉语言任务中的实用价值。
When UAV Swarm Meets IRS: Collaborative Secure Communications in Low-altitude Wireless Networks,当无人机群遇上智能反射面：低空无线网络中的协同安全通信,25 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.22117v1,http://arxiv.org/abs/2510.22117v1,2510.22117v1,本文提出了一种面向低空无线网络的安全通信框架，通过无人机群协同形成虚拟天线阵列，并结合智能反射面技术，有效防御窃听攻击。研究设计了一个多目标优化模型，联合调整无人机的工作参数、飞行轨迹及反射面相位，实现保密率提升、旁瓣抑制和能耗降低。为解决系统复杂性，作者将问题转化为异构马尔可夫决策过程，提出多智能体控制方法实现协调控制。仿真结果表明，该方法在安全性和能效方面优于传统方案，且随着无人机数量增加，系统安全性能进一步增强。
Every Activation Boosted: Scaling General Reasoner to 1 Trillion Open Language Foundation,每次激活皆助力：将通用推理器规模扩展至1万亿参数的开放语言基础,25 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.22115v1,http://arxiv.org/abs/2510.22115v1,2510.22115v1,本文提出了Ling 2.0系列语言基础模型，采用高稀疏性的专家混合架构，规模覆盖从数百亿到一万亿参数，显著提升推理能力和计算效率。通过协调优化模型结构、训练策略及硬件支持，Ling 2.0实现了最高7倍的计算效率提升，尤其在一万亿参数规模下达成了推理准确性与计算资源的最佳平衡。该系列为未来大规模智能推理模型的发展提供了高效、统一且开放的基础平台。
RaycastGrasp: Eye-Gaze Interaction with Wearable Devices for Robotic Manipulation,RaycastGrasp：基于可穿戴设备的眼动交互机器人操作,25 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.22113v1,http://arxiv.org/abs/2510.22113v1,2510.22113v1,无法生成摘要。
Gradual Forgetting: Logarithmic Compression for Extending Transformer Context Windows,渐进遗忘：用于扩展Transformer上下文窗口的对数压缩,25 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.22109v1,http://arxiv.org/abs/2510.22109v1,2510.22109v1,本文提出了一种通过对输入数据进行对数压缩来扩展Transformer模型处理长文本能力的新方法。不同于传统通过修改模型结构来实现长距离依赖捕捉的做法，该方法借鉴人类记忆机制，对输入序列进行规模不变的压缩，使得标准Transformer无需改动即可处理更长的上下文。实验结果表明，该方法在语言建模任务中显著降低了困惑度，且随着压缩后的上下文长度增加，性能持续提升，展示了其在延长Transformer记忆范围方面的有效性和简便性。
STAR-RIS-assisted Collaborative Beamforming for Low-altitude Wireless Networks,[翻译]STAR-RIS-assisted Collaborative Beamforming for Low-altitude Wireless Networks,25 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.22108v1,http://arxiv.org/abs/2510.22108v1,2510.22108v1,无法生成摘要。
Discovering Latent Graphs with GFlowNets for Diverse Conditional Image Generation,利用GFlowNets发现潜在图以实现多样化条件图像生成,25 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.22107v1,http://arxiv.org/abs/2510.22107v1,2510.22107v1,本文提出了Rainbow，一种适用于任意预训练条件生成模型的新框架，旨在解决条件信息中的不确定性并生成多样化的图像。通过引入基于生成流网络的潜在图结构，Rainbow能够将输入条件分解为多种潜在表示，反映条件的不确定性，从而生成多样且合理的图像。实验结果表明，该方法在自然图像和医学图像生成任务中，显著提升了生成图像的多样性和质量，展示了其在多样化条件图像生成中的有效性和广泛应用潜力。
Mitigating Coordinate Prediction Bias from Positional Encoding Failures,缓解来自位置编码失效的坐标预测偏差,25 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.22102v1,http://arxiv.org/abs/2510.22102v1,2510.22102v1,无法生成摘要。
Scaling Up Efficient Small Language Models Serving and Deployment for Semantic Job Search,面向语义职位搜索的高效小型语言模型服务与部署的规模化,25 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.22101v1,http://arxiv.org/abs/2510.22101v1,2510.22101v1,本文针对语义搜索中的大规模语言模型部署难题，介绍了LinkedIn开发的小型文本生成模型及其优化方法。通过模型剪枝技术，成功将模型体积缩减40%，同时保持准确率；采用上下文压缩策略，将输入长度缩短10倍，且仅带来轻微性能损失。此外，论文分享了在GPU环境下优化服务架构的经验，实现了系统吞吐量提升10倍，满足了工业级的延迟和并发需求。该研究为高效部署小型语言模型提供了实用参考。
Generalization or Memorization: Dynamic Decoding for Mode Steering,泛化还是记忆：用于模式引导的动态解码,25 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.22099v1,http://arxiv.org/abs/2510.22099v1,2510.22099v1,本文针对大型语言模型在推理过程中存在的泛化与死记硬背两种模式，提出了一种统一的理论框架和动态调控方法。基于信息瓶颈原理，作者将泛化视为对任务相关信息的有效压缩，死记硬背则表现为压缩失败。基于此，设计了动态模式引导算法，通过实时检测模型依赖死记硬背的程度，并动态调整计算路径，促进模型更好地泛化。实验结果表明，该方法显著提升了模型的逻辑一致性和事实准确性，有助于增强语言模型在关键应用中的可靠性。
