标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
"Statistic-Augmented, Decoupled MoE Routing and Aggregating in Autonomous Driving",统计增强的解耦MoE路由与聚合机制在自动驾驶中的应用,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06664v1,http://arxiv.org/abs/2512.06664v1,2512.06664v1,本文针对自动驾驶中复杂多变的场景，提出了一种基于大模型驱动的专家混合机制（MoE-RAM），通过引入统计信息改进专家的选择和融合过程。该方法通过匹配特征与专家原型增强路由准确性，并根据特征相似度自适应调整专家输出权重，有效提升了模型对不同驾驶环境的适应能力。以自动驾驶语义分割任务为例，实验证明MoE-RAM在性能上优于传统专家混合方法和单一模型，展示了其在自动驾驶领域的应用潜力和优势。
CoT4Det: A Chain-of-Thought Framework for Perception-Oriented Vision-Language Tasks,[翻译]CoT4Det: A Chain-of-Thought Framework for Perception-Oriented Vision-Language Tasks,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06663v1,http://arxiv.org/abs/2512.06663v1,2512.06663v1,本文针对大型视觉语言模型在物体检测等感知任务上的表现不足，提出了一种链式思维框架CoT4Det，将感知任务拆解为分类、计数和定位三个步骤，更符合模型的推理特点。该方法显著提升了模型在COCO2017数据集上的检测精度（mAP从19%提升至33%），并在多个感知任务基准上取得优异成绩，展示了提升感知能力同时保持视觉语言理解能力的有效途径。
Personalized Image Descriptions from Attention Sequences,基于注意力序列的个性化图像描述,07 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.06662v1,http://arxiv.org/abs/2512.06662v1,2512.06662v1,本文提出了一种新方法，结合个体的视觉关注顺序和语言风格来生成个性化的图像描述。通过学习用户的注意力模式和语言习惯，模型能够更准确地反映不同观察者对同一图像的独特理解。该方法无需重新训练大型模型，仅需少量样本即可实现个性化，且在多个数据集上表现出显著提升。研究表明，关注个体的视觉行为有助于提升描述的自然度和多样性，为多模态系统中的个性化生成任务提供了新的思路。
Towards Small Language Models for Security Query Generation in SOC Workflows,面向SOC工作流程中安全查询生成的小型语言模型研究,07 Dec 2025,LLM,Microsoft,https://arxiv.org/pdf/2512.06660v1,http://arxiv.org/abs/2512.06660v1,2512.06660v1,无法生成摘要。
TextMamba: Scene Text Detector with Mamba,[翻译]TextMamba: Scene Text Detector with Mamba,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06657v1,http://arxiv.org/abs/2512.06657v1,2512.06657v1,本文提出了一种基于Mamba模型的场景文本检测方法，旨在克服传统Transformer编码器在长距离依赖建模中易遗忘关键信息或关注无关特征的问题。通过引入选择机制和Top_k算法，该方法有效筛选重要信息，减少干扰，同时设计了双尺度前馈网络和多尺度特征融合模块，提升了特征表达能力。实验结果表明，该方法在多个公开数据集上取得了领先或竞争性的检测性能，展示了其在场景文本检测中的优越性和实用价值。
GSAE: Graph-Regularized Sparse Autoencoders for Robust LLM Safety Steering,[翻译]GSAE: Graph-Regularized Sparse Autoencoders for Robust LLM Safety Steering,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06655v1,http://arxiv.org/abs/2512.06655v1,2512.06655v1,本文提出了一种名为图正则化稀疏自编码器（GSAE）的新方法，用于提升大型语言模型的安全性控制。与传统方法将安全概念集中于单一特征不同，GSAE通过图结构约束捕捉分布式的安全表示，实现更细致的安全引导。实验证明，GSAE在检测并拒绝有害内容时表现显著优于现有技术，同时保持对正常任务的高准确率。该方法在多种模型和攻击手段下均展现出良好的泛化能力和鲁棒性，提供了一种有效且灵活的语言模型安全防护方案。
LightSearcher: Efficient DeepSearch via Experiential Memory,[翻译]LightSearcher: Efficient DeepSearch via Experiential Memory,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06653v1,http://arxiv.org/abs/2512.06653v1,2512.06653v1,本文提出了LightSearcher，一种基于强化学习的高效深度搜索框架，旨在解决现有深度推理模型在调用外部搜索工具时准确性与效率之间的矛盾。通过引入文本经验记忆和对比学习，LightSearcher能够总结成功的推理路径，减少不必要的工具调用。同时，其自适应奖励机制仅在答案正确时惩罚冗余调用，有效平衡了准确性与计算资源消耗。实验证明，该方法在保持准确率的同时，大幅降低了搜索次数、推理时间和资源消耗，显著提升了推理效率。
Financial Fraud Identification and Interpretability Study for Listed Companies Based on Convolutional Neural Network,基于卷积神经网络的上市公司财务欺诈识别与可解释性研究,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06648v1,http://arxiv.org/abs/2512.06648v1,2512.06648v1,本文针对上市公司财务舞弊难以及时识别的问题，提出了一种基于卷积神经网络的检测框架。通过将企业年度数据转化为图像形式，模型能捕捉时间和特征间的复杂关系，实现提前预警。实验结果表明，该方法在准确性和稳定性上优于传统模型，并通过局部解释技术揭示了关键风险因素及其变化规律。案例分析进一步验证了模型的有效性和可解释性，为资本市场风险防控提供了有力工具。
Masked Autoencoder Pretraining on Strong-Lensing Images for Joint Dark-Matter Model Classification and Super-Resolution,基于Masked Autoencoder预训练的强引力透镜图像联合暗物质模型分类与超分辨率,07 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.06642v1,http://arxiv.org/abs/2512.06642v1,2512.06642v1,无法生成摘要。
An Index-based Approach for Efficient and Effective Web Content Extraction,一种基于索引的高效且有效的网页内容提取方法,07 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.06641v1,http://arxiv.org/abs/2512.06641v1,2512.06641v1,本文提出了一种基于索引的网页内容提取方法，通过将网页划分为结构化的可定位片段，仅提取与查询相关内容的位置索引，从而显著提升提取效率和准确性。该方法避免了传统生成模型的高延迟和规则方法的适应性差，能够快速响应查询需求。实验结果表明，该方法在问答系统中提升了准确率，并在主内容和查询相关内容提取任务中均优于现有技术，促进了大规模语言模型与网页信息的高效结合。
Learning to Hedge Swaptions,[翻译]Learning to Hedge Swaptions,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06639v1,http://arxiv.org/abs/2512.06639v1,2512.06639v1,无法生成摘要。
FlatFormer: A Flat Transformer Knowledge Tracing Model Based on Cognitive Bias Injection,FlatFormer：基于认知偏差注入的扁平Transformer知识追踪模型,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06629v1,http://arxiv.org/abs/2512.06629v1,2512.06629v1,本文针对知识追踪模型在兼顾认知复杂性与计算效率上的难题，提出了FlatFormer，一种基于扁平Transformer的新型架构。该模型通过引入轻量级的认知偏差注入机制，有效捕捉学习会话和遗忘规律，显著提升了预测准确性。实验证明，FlatFormer在多个大型数据集上表现优异，既超越了复杂层级模型的性能，又大幅降低了参数量和推理时间，展示了在保持高认知真实感的同时实现高效实时应用的潜力。
MIND-V: Hierarchical Video Generation for Long-Horizon Robotic Manipulation with RL-based Physical Alignment,[翻译]MIND-V: Hierarchical Video Generation for Long-Horizon Robotic Manipulation with RL-based Physical Alignment,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06628v1,http://arxiv.org/abs/2512.06628v1,2512.06628v1,本文提出了MIND-V，一种用于生成长时段机器人操作视频的分层框架，旨在解决现有模型只能合成短时简单动作视频的问题。该方法结合高层任务规划与像素级视频生成，通过三大模块实现任务理解、行为抽象和视频渲染，并采用测试时优化和强化学习策略，提升生成视频的物理合理性和连贯性。实验结果表明，MIND-V在长时机器人操作视频合成上表现优异，为机器人模仿学习提供了更丰富、多样且符合物理规律的数据合成新途径。
Latent Nonlinear Denoising Score Matching for Enhanced Learning of Structured Distributions,用于增强结构化分布学习的潜在非线性去噪评分匹配,07 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.06615v1,http://arxiv.org/abs/2512.06615v1,2512.06615v1,本文提出了一种新的训练方法——潜在非线性去噪评分匹配（LNDSM），用于改进基于评分的生成模型。该方法结合了非线性前向动态与变分自编码器框架，通过改进的数学表达提升了模型的数值稳定性。实验结果表明，LNDSM在手写数字数据集上能够更快地生成样本，并更有效地捕捉数据的结构特征，显著优于传统的无结构潜在评分匹配方法，表现出更高的生成样本质量和多样性。
Robust Optimization-based Autonomous Dynamic Soaring with a Fixed-Wing UAV,[翻译]Robust Optimization-based Autonomous Dynamic Soaring with a Fixed-Wing UAV,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06610v1,http://arxiv.org/abs/2512.06610v1,2512.06610v1,无法生成摘要。
A New Trajectory-Oriented Approach to Enhancing Comprehensive Crowd Navigation Performance,一种面向轨迹的新方法以提升综合人群导航性能,07 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.06608v1,http://arxiv.org/abs/2512.06608v1,2512.06608v1,无法生成摘要。
A Fast and Effective Solution to the Problem of Look-ahead Bias in LLMs,[翻译]A Fast and Effective Solution to the Problem of Look-ahead Bias in LLMs,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06607v1,http://arxiv.org/abs/2512.06607v1,2512.06607v1,本文针对大型语言模型在金融预测中因训练数据包含未来信息而产生的“先见偏差”问题，提出了一种快速且低成本的解决方案。该方法通过在推理阶段调整模型输出，结合两个小型专用模型分别处理需遗忘和保留的信息，有效消除了模型中的直接和隐含知识偏差。实验结果表明，该方法不仅修正了偏差，还优于现有技术，提升了模型在金融时间序列预测中的实用性和可靠性。
RAVE: Rate-Adaptive Visual Encoding for 3D Gaussian Splatting,RAVE：用于3D高斯点渲染的速率自适应视觉编码,07 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07052v1,http://arxiv.org/abs/2512.07052v1,2512.07052v1,本文提出了一种针对3D高斯斑点渲染的自适应压缩方法，能够在预设范围内灵活调整压缩率，无需重新训练，且保持高质量的实时渲染效果。该方法计算开销低，支持动态速率控制，解决了现有固定压缩率方案难以适应不同带宽和设备限制的问题。实验结果表明，该方案在保证视觉质量的同时，实现了高效的压缩性能，适合沉浸式多媒体的实际应用。相关代码将在论文接受后开源。
"CERNet: Class-Embedding Predictive-Coding RNN for Unified Robot Motion, Recognition, and Confidence Estimation",CERNet：用于统一机器人运动、识别与置信度估计的类嵌入预测编码循环神经网络,07 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.07041v1,http://arxiv.org/abs/2512.07041v1,2512.07041v1,本文提出了一种名为CERNet的统一模型，能够让机器人在实时生成动作的同时，识别观察到的行为意图并估计自身推断的置信度。该模型通过动态调整类别嵌入向量，实现动作生成与识别的无缝切换。实验表明，CERNet在多种手势轨迹复制任务中表现优异，显著降低误差并保持动作稳定，同时具备较高的在线识别准确率。该方法紧凑且高效，促进了机器人在复杂人机交互中对意图的敏感响应，具有广泛应用前景。
