标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
KEO: Knowledge Extraction on OMIn via Knowledge Graphs and RAG for Safety-Critical Aviation Maintenance,KEO：基于知识图谱与RAG的OMIn知识提取框架，用于安全关键航空维护,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.05524v1,http://arxiv.org/abs/2510.05524v1,2510.05524v1,本文提出了KEO，一种针对航空安全关键领域的知识提取与推理框架。通过构建结构化知识图谱并结合检索增强生成技术，KEO在全球范围的运维智能数据上实现了更连贯的整体理解和推理。实验表明，KEO显著提升了系统级洞察能力，而传统文本分块方法在细节操作任务中依然有效。研究展示了知识图谱辅助的大语言模型在安全关键问答和复杂推理中的应用潜力。
CAM: A Constructivist View of Agentic Memory for LLM-Based Reading Comprehension,CAM：基于构建主义视角的LLM阅读理解智能体记忆,07 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.05520v1,http://arxiv.org/abs/2510.05520v1,2510.05520v1,本文提出了一种基于建构主义理论的记忆模块设计，旨在提升大型语言模型对长文本的理解能力。作者借鉴皮亚杰的认知发展观点，设计了具有结构化、灵活整合和动态调整三大特性的“能动记忆”系统。基于此，开发了CAM原型，通过增量聚类算法构建层次化记忆，并在推理时智能激活相关信息，实现类似人类联想的处理方式。实验结果表明，CAM在多种长文本阅读任务中显著提升了模型的理解效果和效率，展现出较现有方法的优势。
EEG-Based Acute Pain Classification: Machine Learning Model Comparison and Real-Time Clinical Feasibility,基于脑电图的急性疼痛分类：机器学习模型比较及实时临床可行性,07 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.05511v1,http://arxiv.org/abs/2510.05511v1,2510.05511v1,本研究针对医院中痛感评估依赖自述和非特异性生命体征的问题，探索了基于脑电图（EEG）的急性疼痛分类方法。通过对52名健康成人在不同疼痛强度下的EEG数据进行分析，比较了多种机器学习模型的性能。结果显示，支持向量机和XGBoost模型在准确率和实时响应上表现优异，分别达到约89%和94%的准确率，且推断时间极短。该研究验证了利用EEG进行疼痛监测的技术可行性，为未来临床应用和疼痛管理提供了新的方向。
Be Tangential to Manifold: Discovering Riemannian Metric for Diffusion Models,切向流形：为扩散模型发现黎曼度量,07 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.05509v1,http://arxiv.org/abs/2510.05509v1,2510.05509v1,本文针对扩散模型缺乏明确低维潜在空间的问题，提出了一种基于黎曼度量的新方法，以更好地利用模型学习到的数据流形结构。该方法通过构建噪声空间中的黎曼度量，使得在该空间中的路径更贴近或平行于数据流形，从而实现更自然、连贯的图像插值。实验结果表明，该方法相比传统基于密度的插值方式，能够生成更符合视觉感知的平滑过渡，提升了扩散模型在流形感知分析和操作上的表现。
Prototype-Based Dynamic Steering for Large Language Models,基于原型的动态引导方法用于大语言模型,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.05498v1,http://arxiv.org/abs/2510.05498v1,2510.05498v1,本文提出了一种名为“基于原型的动态引导”（PDS）的方法，用于在不修改模型指令的情况下增强大型语言模型的推理能力。该方法通过分析模型在不同提示下的内部状态差异，提取代表推理过程的“原型”，并在推理时根据输入动态调整模型状态，从而提升模型的准确性。实验证明，PDS在多个复杂任务中均显著提高了性能，且无需额外训练或复杂提示设计，展示了其作为一种轻量级推理增强手段的潜力。
Orders in Chaos: Enhancing Large-Scale MoE LLM Serving with Data Movement Forecasting,[翻译]Orders in Chaos: Enhancing Large-Scale MoE LLM Serving with Data Movement Forecasting,07 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.05497v1,http://arxiv.org/abs/2510.05497v1,2510.05497v1,无法生成摘要。
NorMuon: Making Muon more efficient and scalable,[翻译]NorMuon: Making Muon more efficient and scalable,07 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.05491v1,http://arxiv.org/abs/2510.05491v1,2510.05491v1,本文提出了一种名为NorMuon的新型优化器，结合了参数更新的正交化技术与神经元级别的自适应学习率，解决了现有Muon优化器在神经元更新不均衡的问题。NorMuon通过保持每个神经元的动量统计并在正交化后进行归一化，实现了更均衡且高效的训练过程。基于分布式实现，NorMuon在多个模型规模下均优于Adam和Muon，显著提升训练效率且内存开销相当。该工作展示了正交化和自适应学习率的互补优势，为大规模深度学习优化器设计提供了新思路。
LANTERN: Scalable Distillation of Large Language Models for Job-Person Fit and Explanation,LANTERN：面向职位匹配与解释的大型语言模型可扩展蒸馏框架,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.05490v1,http://arxiv.org/abs/2510.05490v1,2510.05490v1,本文提出了LANTERN，一种针对招聘平台中“职位匹配与解释”任务设计的大型语言模型知识蒸馏框架。该方法通过多目标建模和多层次知识蒸馏，将大型模型的能力高效转移到更小的分类与解释模型中，显著提升了匹配准确性和解释质量。实验和线上应用结果显示，LANTERN不仅提高了任务性能，还促进了求职者的参与度和申请质量，具备良好的实用价值和推广潜力。
ArchitectHead: Continuous Level of Detail Control for 3D Gaussian Head Avatars,ArchitectHead：用于3D高斯头部头像的连续细节层次控制,07 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.05488v1,http://arxiv.org/abs/2510.05488v1,2510.05488v1,本文提出了ArchitectHead，一种支持连续细节调节的3D高斯头部头像生成框架。通过在二维特征空间中编码高斯点的潜在特征，并利用轻量级神经网络动态调整细节层级，ArchitectHead无需重新训练即可灵活控制渲染质量与效率。实验表明，该方法在最高细节水平下实现了先进的表现，同时在较低细节水平下显著提升渲染速度，仅用6.2%的高斯点即可保持较好视觉效果，适用于多种实时应用场景。
Language Model as Planner and Formalizer under Constraints,受约束条件下的大语言模型作为规划者与形式化工具,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.05486v1,http://arxiv.org/abs/2510.05486v1,2510.05486v1,无法生成摘要。
TensorBLEU: Vectorized GPU-based BLEU Score Implementation for Per-Sentence In-Training Evaluation,TensorBLEU：基于向量化GPU的BLEU分数实现用于句内训练评估,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.05485v1,http://arxiv.org/abs/2510.05485v1,2510.05485v1,无法生成摘要。
ATOM: A Pretrained Neural Operator for Multitask Molecular Dynamics,[翻译]ATOM: A Pretrained Neural Operator for Multitask Molecular Dynamics,07 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.05482v1,http://arxiv.org/abs/2510.05482v1,2510.05482v1,本文提出了ATOM，一种基于预训练变换器的多任务分子动力学模型，旨在提升分子动力学模拟的灵活性和效率。ATOM采用无需显式分子图的设计及时间注意力机制，实现对多个未来状态的并行预测。为支持模型训练，作者构建了包含80种化合物、总计超过250万飞秒轨迹的大规模数据集TG80。ATOM在多个单任务基准测试中表现优异，并在多任务预训练后展现出对未见分子和不同时间尺度的强大泛化能力。该方法为高效、准确且具迁移性的分子动力学建模提供了新途径。
Vul-R2: A Reasoning LLM for Automated Vulnerability Repair,[翻译]Vul-R2: A Reasoning LLM for Automated Vulnerability Repair,07 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.05480v1,http://arxiv.org/abs/2510.05480v1,2510.05480v1,本文针对软件漏洞自动修复面临的数据匮乏和训练反馈不足问题，提出了一种基于推理能力的大型语言模型——Vul-R2。该方法通过引入高质量的漏洞相关推理数据，提升模型对多样化漏洞修复模式的理解能力，并探索有效的训练策略以弥补缺乏中间可验证反馈的难题。实验表明，Vul-R2在自动漏洞修复任务中表现出更优的准确性和鲁棒性，推动了该领域的技术进步。
AMAQ: Adaptive Mixed-bit Activation Quantization for Collaborative Parameter Efficient Fine-tuning,AMAQ：用于协作参数高效微调的自适应混合位激活量化,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.05468v1,http://arxiv.org/abs/2510.05468v1,2510.05468v1,本文提出了一种名为AMAQ的自适应混合位激活量化方法，旨在提升大规模语言模型的协同训练效率。通过动态调整激活和梯度的量化精度，AMAQ有效降低了通信开销，同时保持甚至提升模型性能，比固定精度方法在生成和分类任务上分别提高约2.5%和1.3%的准确率。此外，AMAQ增强了训练稳定性，避免了超低位表示的崩溃问题。实验表明，该方法在多机协同训练中表现出良好的实用性和性能，兼顾了通信成本和训练效果，适合资源受限环境下的分布式模型微调。
VAL-Bench: Measuring Value Alignment in Language Models,[翻译]VAL-Bench: Measuring Value Alignment in Language Models,06 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.05465v1,http://arxiv.org/abs/2510.05465v1,2510.05465v1,本文提出了VAL-Bench，一种用于评估大型语言模型是否在面对具有争议的现实问题时，能够保持一致且稳定的人类价值观的基准测试。该测试通过成对呈现相反观点的提示，检测模型是否表达相似的核心立场。VAL-Bench基于维基百科争议内容构建，利用语言模型自身作为评判者来衡量回答的一致性。实验结果显示，不同模型在价值一致性上存在显著差异，并揭示了安全策略与表达丰富价值观之间的权衡。该基准为系统比较语言模型价值体现提供了可扩展且可复现的工具。
SocialNLI: A Dialogue-Centric Social Inference Dataset,[翻译]SocialNLI: A Dialogue-Centric Social Inference Dataset,06 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.05458v1,http://arxiv.org/abs/2510.05458v1,2510.05458v1,本文提出了SocialNLI（SoNLI）数据集，专门用于评估模型从对话中理解复杂社交现象（如讽刺和反语）的能力，这种能力是衡量AI社会智能的重要指标。SoNLI包含精心挑选的对话文本，配有推理结果、概率评分及人工解释，有助于深入分析模型的“心智理论”推理能力。通过多步骤反事实推理，论文揭示了当前大型语言模型在社会推理方面的不足，并为改进其理解复杂人际交流提供了重要资源和方向。
Do Code Models Suffer from the Dunning-Kruger Effect?,代码模型是否存在邓宁-克鲁格效应？,06 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.05457v1,http://arxiv.org/abs/2510.05457v1,2510.05457v1,本文探讨了先进代码生成模型在编程任务中是否存在类似人类的达克效应（Dunning-Kruger Effect），即能力较弱时高估自身水平的倾向。通过对多种编程语言下模型表现与自信度的分析，研究发现这些人工智能模型在不熟悉或资源稀缺的领域表现出明显的过度自信现象。实验结果表明，模型能力越弱，这种过度自信的偏差越明显，揭示了模型认知偏差与其实际能力之间的关联。这一发现为理解AI系统的认知局限及其在人机协作中的表现提供了重要参考。
