标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
CAF-I: A Collaborative Multi-Agent Framework for Enhanced Irony Detection with Large Language Models,CAF-I：基于大语言模型的协作多智能体框架用于增强反讽检测,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.08430v1,http://arxiv.org/abs/2506.08430v1,2506.08430v1,本文提出了一种名为CAF-I的多智能体协作框架，旨在提升大语言模型对讽刺语义的识别能力。该框架通过引入多个专注于上下文、语义和修辞的智能体，模拟人类多角度分析，并通过决策与反馈机制实现结果优化。实验结果表明，CAF-I在多个基准数据集上实现了显著的性能提升，平均Macro-F1提高近5个百分点，展示了其在讽刺检测准确性和解释性方面的优势。
Better Reasoning with Less Data: Enhancing VLMs Through Unified Modality Scoring,更少数据下的更优推理：通过统一模态评分提升视觉语言模型,10 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.08429v1,http://arxiv.org/abs/2506.08429v1,2506.08429v1,本文提出了一种名为SCALE的数据质量评估方法，旨在提升视觉语言模型（VLMs）在推理和理解能力上的表现。该方法通过生成图像描述，将视觉和文本信息统一为文本形式，综合评估数据中的图文匹配度、清晰度和任务相关性，从而筛选出高质量的训练样本。实验表明，SCALE有效解决了图文对齐噪声和文本歧义问题，提升了模型在多模态任务中的鲁棒性和准确性，减少了对大规模高质量数据的依赖。
Know-MRI: A Knowledge Mechanisms Revealer&Interpreter for Large Language Models,Know-MRI：大语言模型知识机制揭示与解释工具,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08427v1,http://arxiv.org/abs/2506.08427v1,2506.08427v1,本文提出了Know-MRI，一款开源工具，旨在系统性地揭示和解释大型语言模型的内部知识机制。该工具通过一个可扩展的核心模块，自动匹配不同类型的输入数据与多种解释方法，并整合输出结果，支持用户根据需求灵活选择解释手段。Know-MRI有效解决了现有解释方法输入格式不统一、应用受限的问题，便于从多角度全面诊断模型的知识结构，提升了对大型语言模型内部机制的理解和分析能力。
Mic-hackathon 2024: Hackathon on Machine Learning for Electron and Scanning Probe Microscopy,Mic-hackathon 2024：面向电子显微镜和扫描探针显微镜的机器学习黑客松,10 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.08423v1,http://arxiv.org/abs/2506.08423v1,2506.08423v1,本文介绍了Mic-hackathon 2024活动，该黑客马拉松旨在促进机器学习与电子显微镜及扫描探针显微镜领域的融合。通过汇集机器学习研究者与显微镜专家，活动推动了新方法的开发，提升了显微镜数据的分析效率和自动化水平。此次活动还创建了标准化的基准数据集和显微镜数字孪生模型，支持社区协作与工作流程统一，为未来材料科学和仪器应用培养人才。相关代码已公开，助力该领域的持续发展。
Transforming Expert Knowledge into Scalable Ontology via Large Language Models,通过大语言模型将专家知识转化为可扩展本体,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08422v1,http://arxiv.org/abs/2506.08422v1,2506.08422v1,本文提出了一种结合大型语言模型与专家校准的自动化框架，用于实现领域内不同术语的统一分类对齐。该方法通过多轮提示优化和人工验证，引导模型生成准确的概念关联及其解释，有效解决了传统手工对齐耗时且主观性强的问题。实验结果显示，该方法在概念映射任务中表现优异，准确率显著高于人工水平，证明了其在提升分类对齐效率和质量方面的潜力，同时保留了专家对复杂情况的监督能力。
Periodic Bipedal Gait Learning Using Reward Composition Based on a Novel Gait Planner for Humanoid Robots,基于新型步态规划器的奖励组合周期性双足步态学习方法用于人形机器人,10 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.08416v1,http://arxiv.org/abs/2506.08416v1,2506.08416v1,本文提出了一种结合实时步态规划器的周期性双足步态学习方法。通过将三维机器人模型分解为两个二维混合倒立摆模型，设计出动态驱动的关节轨迹，实现实时步态规划。基于此，构建了三种奖励函数的组合策略，应用于强化学习框架中，有效缩短学习时间并提升机器人行走性能。实验结果验证了该方法在周期性双足步态设计上的有效性和优越性。
Improved Scaling Laws in Linear Regression via Data Reuse,通过数据重用改进线性回归中的扩展定律,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08415v1,http://arxiv.org/abs/2506.08415v1,2506.08415v1,本文研究了在线训练中数据有限时，通过重复利用数据提升线性回归模型性能的可能性。作者在多次迭代的随机梯度下降训练框架下，推导出更精确的测试误差界限，证明在特定数据和模型假设条件下，重复使用数据能够显著降低测试误差。相比传统单次遍历数据的方法，多次遍历实现了更优的误差缩放规律，尤其在数据受限环境中表现更佳。理论结果通过数值实验得到验证，展示了数据复用在提升模型泛化能力方面的潜力。
"Large Language Models Have Intrinsic Meta-Cognition, but Need a Good Lens",大型语言模型具有内在的元认知能力，但需要良好的视角,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08410v1,http://arxiv.org/abs/2506.08410v1,2506.08410v1,本文探讨了大型语言模型（LLMs）内在的元认知能力，即它们对自身推理错误的自我察觉。作者指出现有评估方法多侧重整体答案正确性，缺乏对推理步骤的细致分析。为此，提出了AutoMeco框架，用于系统评测不同评估视角的有效性，并设计了无需训练的MIRA策略，以提升元认知评估的准确性。实验证明，该方法在多个数学推理任务和模型上均有效，推动了对LLMs自我认知能力的深入理解和提升。
TACTIC: Translation Agents with Cognitive-Theoretic Interactive Collaboration,TACTIC：基于认知理论的交互协作翻译智能体,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.08403v1,http://arxiv.org/abs/2506.08403v1,2506.08403v1,本文提出了TACTIC，一种基于认知理论的多智能体翻译框架，模拟人类翻译中的关键认知过程，如起草、润色、评估和上下文推理。该方法通过协同工作提升大型语言模型的翻译质量，在多个语言对的标准测试中表现优异，显著超过现有顶尖模型如GPT-4.1。TACTIC有效整合了认知翻译研究的洞见，推动了机器翻译向更高精准度和自然度的发展。代码已公开，便于进一步研究与应用。
mSTEB: Massively Multilingual Evaluation of LLMs on Speech and Text Tasks,mSTEB：大规模多语言大语言模型在语音与文本任务上的评测基准,10 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.08400v1,http://arxiv.org/abs/2506.08400v1,2506.08400v1,本文提出了mSTEB，一个涵盖语音和文本多模态任务的多语言评测基准，用于评价大型语言模型（LLMs）在语言识别、文本分类、问答和翻译等任务上的表现。通过对主流商业模型和先进开源模型的测试，研究发现高资源语言与低资源语言（特别是非洲及美洲/大洋洲语言）之间存在显著性能差距。该工作揭示了当前LLMs在低资源语言覆盖上的不足，强调了加大对这些语言支持力度的重要性，为推动多语言模型的公平发展提供了关键参考。
SafeCoT: Improving VLM Safety with Minimal Reasoning,SafeCoT：通过最小推理提升视觉语言模型的安全性,10 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.08399v1,http://arxiv.org/abs/2506.08399v1,2506.08399v1,本文提出了SafeCoT，一种轻量且可解释的框架，通过基于规则的链式思考指导，提升视觉-语言模型在安全性判断上的表现。与依赖大量安全标注或复杂模型的方法不同，SafeCoT仅需少量监督，帮助模型更好地识别风险并做出适当拒绝。实验结果表明，该方法显著减少了过度拒绝现象，增强了模型在不同场景下的泛化能力。SafeCoT为实现视觉-语言模型的安全应用提供了一种简便且高效的解决方案。
On Reasoning Strength Planning in Large Reasoning Models,关于大型推理模型中的推理强度规划,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08390v1,http://arxiv.org/abs/2506.08390v1,2506.08390v1,本文揭示了大型推理模型在处理不同难度问题时，能够提前规划所需推理步骤数量的机制。研究发现，模型在生成答案前，通过内部激活中的一个方向向量来调节推理强度，该向量的大小决定了推理步骤的多少，进而影响性能。通过调整该向量，能有效控制模型的推理长度和表现。此发现不仅加深了对模型推理过程的理解，还为检测过度推理和提升简单问题推理效率提供了新方法，具有重要的理论和应用价值。
Reinforcement Learning Teachers of Test Time Scaling,测试时刻缩放的强化学习教师,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08388v1,http://arxiv.org/abs/2506.08388v1,2506.08388v1,本文提出了一种新型强化学习教师模型（RLT），通过提供详细且针对学生定制的解释，优化学生模型的学习效果，解决了传统强化学习在推理语言模型训练中探索效率低的问题。实验证明，7亿参数的RLT在多个竞赛和高阶任务中表现优于依赖更大模型推理轨迹的现有蒸馏方法，且在训练更大规模学生模型及处理未见任务时依然有效。该方法提升了推理模型训练的效率和适用性，为强化学习推理框架带来更高的实用价值。
Reinforce LLM Reasoning through Multi-Agent Reflection,通过多智能体反思强化大语言模型推理能力,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.08379v1,http://arxiv.org/abs/2506.08379v1,2506.08379v1,本文提出了一种基于强化学习的多轮答案优化方法，旨在提升大型语言模型的推理能力。通过将答案反复改进过程建模为马尔可夫决策过程，作者设计了DPSDP算法，训练模型在自生成数据上进行偏好学习，实现动态反馈和多方协作。实验表明，该方法在多个测试集上均显著提升了模型表现，特别是在数学推理任务中准确率提升明显，且具备良好的跨领域泛化能力。研究展示了多智能体协作与强化学习结合在增强语言模型推理上的潜力。
