标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Attribution assignment for deep-generative sequence models enables interpretability analysis using positive-only data,基于正样本数据的深度生成序列模型归因分配方法实现可解释性分析,29 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.23182v1,http://arxiv.org/abs/2506.23182v1,2506.23182v1,本文提出了一种名为GAMA的新方法，用于解释仅基于正样本训练的深度生成序列模型，解决了传统模型难以从缺乏负样本的数据中提取生物学可解释信息的问题。通过在合成数据和抗体-抗原结合实验数据上的验证，GAMA展示了其准确识别关键序列特征的能力。该方法促进了生成模型在生物序列设计中的应用，提高了模型的透明度和设计策略的可靠性，尤其适用于负样本稀缺或不明确的生物学场景。
ImprovMate: Multimodal AI Assistant for Improv Actor Training,ImprovMate：用于即兴表演演员训练的多模态AI助手,29 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.23180v1,http://arxiv.org/abs/2506.23180v1,2506.23180v1,本文提出了ImprovMate，一款基于大型语言模型的多模态AI助理，旨在辅助即兴表演演员训练。该系统自动生成叙事线索和提示，减轻演员在表演中对剧情和角色连贯性的认知负担，使他们更专注于创造力发挥。结合专业即兴演员的训练经验，ImprovMate设计了模拟现场训练的练习，平衡随机性与结构化引导，提升训练效果。初步研究表明，演员对与传统训练相似且富有新意的AI辅助方法持开放态度，展示了该工具在即兴表演训练中的潜力和价值。
Data Can Speak for Itself: Quality-guided Utilization of Wireless Synthetic Data,数据能自我表达：基于质量引导的无线合成数据利用,29 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.23174v1,http://arxiv.org/abs/2506.23174v1,2506.23174v1,本文针对无线合成数据质量不稳定导致性能提升不确定的问题，提出了衡量合成数据质量的有效指标——相似度和多样性。研究发现当前合成数据在相似度方面存在不足，影响任务表现。为此，作者设计了SynCheck，一种在模型训练过程中动态优化合成数据质量的方法。实验结果表明，SynCheck显著优于传统不区分数据质量的使用方式，提升了任务性能，验证了质量导向合成数据利用的有效性和实用价值。
Mode Collapse Happens: Evaluating Critical Interactions in Joint Trajectory Prediction Models,模式崩溃发生了：评估联合轨迹预测模型中的关键交互,29 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.23164v1,http://arxiv.org/abs/2506.23164v1,2506.23164v1,本文针对自动驾驶中多智能体联合轨迹预测模型存在的“模式崩溃”问题提出了一种新的评估框架。该框架设计了专门的指标，用以量化预测结果在关键交互场景中的多样性和准确性，弥补了传统评估方法忽视交互模式多样性的不足。通过对四种主流预测模型的测试，验证了模式崩溃现象的存在及其对安全性的潜在影响。该研究为提升自动驾驶系统的预测稳定性和安全性提供了重要工具和理论支持。
DexH2R: A Benchmark for Dynamic Dexterous Grasping in Human-to-Robot Handover,DexH2R：面向人机交接的动态灵巧抓取基准,29 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.23152v1,http://arxiv.org/abs/2506.23152v1,2506.23152v1,本文提出了DexH2R，一个面向人机交接的动态灵巧抓取真实数据集，涵盖多样物体和丰富的视觉信息，采用远程操作确保机器人动作自然贴近人类行为。基于此，作者设计了DynamicGrasp方法，并对多种先进模型进行了系统评估。该工作填补了现有数据集多为静态或合成动作的空白，为提升机器人在复杂动态环境中的抓取能力提供了重要资源和基准，推动人机协作领域的发展。
AlignCVC: Aligning Cross-View Consistency for Single-Image-to-3D Generation,AlignCVC：通过跨视图一致性对齐实现单图像到三维生成,29 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.23150v1,http://arxiv.org/abs/2506.23150v1,2506.23150v1,本文提出了AlignCVC，一种针对单张图像生成三维模型的新框架。该方法通过对生成和重建的多视角图像分布进行对齐，解决了传统方法中多视角图像缺乏一致性的问题，从而显著提升三维重建的质量和效率。AlignCVC采用软硬结合的对齐策略，既增强了生成图像的质量，又加快了推理速度，且能兼容多种现有生成与重建模型。实验结果表明，AlignCVC在提升三维重建性能的同时，实现了更快速稳定的单图三维生成。
V-SYNTHESIS: Task-Agnostic Synthesis of Consistent and Diverse In-Context Demonstrations from Scratch via V-Entropy,V-SYNTHESIS：通过V-熵从零开始任务无关的一致且多样的上下文示例合成,29 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.23149v1,http://arxiv.org/abs/2506.23149v1,2506.23149v1,本文针对高昂的标注成本，提出了一种无需预先示例即可为任意任务合成高质量示范的方法。作者设计了一个名为V-Score的一致性评估指标，既准确又高效，用于衡量合成示范与目标任务的匹配度。基于此，提出了V-Synthesis方法，通过比例采样实现示范的一致性与多样性兼顾。实验结果表明，V-Synthesis在性能上较现有方法平均提升了2.0%，有效降低了示范合成的成本并提升了学习效果。
maneuverRecognition -- A Python package for Timeseries Classification in the domain of Vehicle Telematics,maneuverRecognition——面向车辆远程信息处理领域的时间序列分类Python包,29 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.23147v1,http://arxiv.org/abs/2506.23147v1,2506.23147v1,本文介绍了maneuverRecognition，一个用于车辆远程信息处理领域驾驶动作识别的Python软件包。该工具简化了传感器数据的预处理、模型构建与评估流程，内置可调整的基于LSTM的神经网络结构。通过对三位驾驶者的真实手机传感器数据进行演示，展示了该软件包在时间序列分类任务中的实用性。该项目有助于提升驾驶行为分析效率，支持个性化保险及道路安全等应用。
Learning-to-Context Slope: Evaluating In-Context Learning Effectiveness Beyond Performance Illusions,Learning-to-Context Slope：超越性能错觉的上下文学习效果评估,29 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.23146v1,http://arxiv.org/abs/2506.23146v1,2506.23146v1,本文提出了一种名为“Learning-to-Context Slope”（LCS）的新指标，用于评估大语言模型中上下文学习（ICL）的实际效果。与传统依赖性能变化的评估方法不同，LCS通过衡量学习收益与示例相关性的关系，更准确地反映模型利用上下文信息的能力。该方法不仅提高了评估的可靠性，还能区分ICL效果不佳的原因，且在缺乏标注数据的情况下依然适用。实验结果表明，LCS与性能提升高度相关，为理解和优化上下文学习提供了新的工具和视角。
Forget-MI: Machine Unlearning for Forgetting Multimodal Information in Healthcare Settings,Forget-MI：面向医疗环境中多模态信息遗忘的机器遗忘方法,29 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.23145v1,http://arxiv.org/abs/2506.23145v1,2506.23145v1,本文提出了一种名为Forget-MI的新方法，解决了医疗领域多模态数据中敏感患者信息的机器遗忘问题。该方法通过设计特定的损失函数和扰动技术，有效去除指定数据的影响，同时保留其他数据的知识，确保模型性能不受影响。实验结果显示，Forget-MI在降低隐私攻击风险和遗忘指定数据方面优于现有方法，并且在测试集上的表现与重新训练模型相当。此方法为保护医疗数据隐私提供了实用且高效的解决方案。
Benchmarking Deep Search over Heterogeneous Enterprise Data,异构企业数据上的深度搜索基准测试,29 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.23139v1,http://arxiv.org/abs/2506.23139v1,2506.23139v1,本文提出了一个用于评估深度搜索能力的新基准，聚焦于在多样且稀疏的企业数据中进行多步推理的问题。该基准通过模拟真实业务流程生成包含文档、会议记录、聊天消息等多种数据源的复杂场景，提供可回答与不可回答的问题及丰富的检索材料。实验结果显示，目前最先进的方法在该基准上的表现仍有限，主要瓶颈在于检索阶段难以获取完整证据，导致推理效果受限。该工作为提升企业级智能检索和问答系统的能力提供了重要测试平台和挑战。
VisualPrompter: Prompt Optimization with Visual Feedback for Text-to-Image Synthesis,VisualPrompter：基于视觉反馈的文本到图像合成提示优化,29 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.23138v1,http://arxiv.org/abs/2506.23138v1,2506.23138v1,本文提出了VisualPrompter，一种无需额外训练的提示优化框架，旨在提升文本到图像生成中的语义一致性。通过自动识别生成图像中缺失的概念并针对性地细化用户输入，VisualPrompter有效缩小了用户描述与模型偏好之间的差距。实验结果表明，该方法在多个文本图像匹配评测中表现优异，且具备即插即用的灵活性，适用于多种生成模型，显著提升了生成图像的内容准确性和用户满意度。
Flow-Modulated Scoring for Semantic-Aware Knowledge Graph Completion,基于流调制评分的语义感知知识图谱补全,29 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.23137v1,http://arxiv.org/abs/2506.23137v1,2506.23137v1,本文提出了一种名为Flow-Modulated Scoring（FMS）的新方法，旨在提升知识图谱补全的效果。该方法通过引入语义上下文学习模块，生成更具语境感知的实体表示，并利用条件流匹配模块动态调整实体间的关系评分，从而更准确地捕捉关系的动态变化和语义信息。实验结果表明，FMS在多个标准数据集上优于现有主流方法，展示了其在建模复杂关系方面的优势和潜力。
LLM-Assisted Question-Answering on Technical Documents Using Structured Data-Aware Retrieval Augmented Generation,基于结构化数据感知检索增强生成的技术文档大语言模型辅助问答,29 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.23136v1,http://arxiv.org/abs/2506.23136v1,2506.23136v1,本文提出了一种改进的检索增强生成（RAG）方法，专门针对包含表格和图像的技术文档，实现更精准的问答。该方法结合向量检索与基于Gemma-2-9b-it模型的细化排序器，通过定制训练提升上下文识别能力。实验结果显示，该方案在回答准确性和相关性方面显著优于传统RAG，尤其在处理结构化数据和复杂问题时表现突出，提供了一种高效且可靠的技术文档智能问答解决方案。
